Index,Age,Primary streaming service,Hours per day,While working,Instrumentalist,Composer,Fav genre,Exploratory,Foreign languages,BPM,Frequency [Classical],Frequency [Country],Frequency [EDM],Frequency [Folk],Frequency [Gospel],Frequency [Hip hop],Frequency [Jazz],Frequency [K pop],Frequency [Latin],Frequency [Lofi],Frequency [Metal],Frequency [Pop],Frequency [R&B],Frequency [Rap],Frequency [Rock],Frequency [Video game music],Anxiety,Depression,Insomnia,OCD,Music effects,Permissions
1211,16.11968319340621,Spotify,4.057408957353071,No,No,Yes,11.0,1.0,No,0,Very frequently,Rarely,Very frequently,Never,Very frequently,Sometimes,Rarely,Sometimes,Rarely,Never,Rarely,Very frequently,Never,Very frequently,Very frequently,4.0,5.0,6.0,0.0,1.0,I understand.
1212,36.66712202852872,Spotify,3.0170038898677296,No,Yes,Yes,1.0,0.0,Yes,0,Very frequently,Sometimes,Sometimes,Rarely,Never,Never,Very frequently,Rarely,Never,Rarely,Sometimes,Rarely,Never,Sometimes,Very frequently,5.0,2.0,0.0,6.0,3.0,I understand.
1213,7.3420582495497975,Spotify,8.810421651859436,Yes,Yes,Yes,12.0,1.0,No,0,Never,Sometimes,Never,Never,Very frequently,Sometimes,Never,Never,Rarely,Sometimes,Rarely,Sometimes,Rarely,Rarely,Rarely,0.0,3.0,3.0,1.0,3.0,I understand.
1214,18.59869959924587,Spotify,6.561281885957843,Yes,Yes,Yes,13.0,1.0,Yes,0,Very frequently,Very frequently,Rarely,Very frequently,Never,Never,Rarely,Sometimes,Sometimes,Never,Never,Very frequently,Sometimes,Very frequently,Sometimes,0.0,6.0,5.0,8.0,3.0,I understand.
1215,14.978455352380356,I do not use a streaming service.,3.602393150039097,No,Yes,Yes,12.0,0.0,Yes,0,Rarely,Rarely,Rarely,Very frequently,Never,Very frequently,Very frequently,Sometimes,Rarely,Rarely,Very frequently,Sometimes,Very frequently,Never,Sometimes,1.0,4.0,4.0,6.0,3.0,I understand.
1216,5.406928298839109,YouTube Music,3.1896093166943515,Yes,Yes,Yes,1.0,1.0,Yes,0,Rarely,Never,Never,Never,Rarely,Sometimes,Never,Rarely,Very frequently,Rarely,Never,Never,Rarely,Never,Sometimes,8.0,4.0,10.0,2.0,1.0,I understand.
1217,4.328112881014448,Spotify,1.3004790334636946,Yes,No,Yes,4.0,0.0,No,0,Sometimes,Never,Never,Never,Rarely,Very frequently,Very frequently,Rarely,Rarely,Never,Sometimes,Never,Very frequently,Never,Very frequently,3.0,8.0,4.0,0.0,3.0,I understand.
1218,28.184378769057428,Spotify,6.3957151798880725,Yes,Yes,Yes,6.0,1.0,Yes,0,Very frequently,Never,Sometimes,Rarely,Sometimes,Rarely,Rarely,Sometimes,Never,Very frequently,Rarely,Never,Very frequently,Sometimes,Rarely,8.0,9.0,4.0,6.0,1.0,I understand.
1219,35.81807905097296,Spotify,2.3407387378147524,Yes,Yes,Yes,13.0,1.0,No,0,Never,Rarely,Rarely,Rarely,Rarely,Very frequently,Very frequently,Very frequently,Very frequently,Rarely,Sometimes,Very frequently,Very frequently,Sometimes,Very frequently,0.0,8.0,2.0,9.0,3.0,I understand.
1220,37.351688775865085,Spotify,10.395411874507786,Yes,Yes,Yes,13.0,0.0,Yes,0,Very frequently,Rarely,Very frequently,Rarely,Rarely,Rarely,Very frequently,Very frequently,Rarely,Rarely,Never,Rarely,Sometimes,Rarely,Never,5.0,9.0,0.0,9.0,3.0,I understand.
1221,39.63807320014003,Spotify,4.784496478312327,No,No,Yes,1.0,1.0,Yes,0,Never,Rarely,Never,Sometimes,Sometimes,Never,Sometimes,Sometimes,Rarely,Sometimes,Very frequently,Never,Sometimes,Very frequently,Very frequently,5.0,10.0,9.0,5.0,3.0,I understand.
1222,27.555544698487388,Spotify,1.2420939722350175,Yes,No,Yes,1.0,1.0,No,0,Sometimes,Never,Sometimes,Very frequently,Very frequently,Never,Rarely,Rarely,Never,Never,Sometimes,Never,Very frequently,Very frequently,Sometimes,0.0,8.0,0.0,1.0,3.0,I understand.
1223,20.762225586805663,0,5.571474263812129,Yes,No,Yes,1.0,1.0,No,0,Sometimes,Rarely,Never,Rarely,Never,Rarely,Sometimes,Very frequently,Sometimes,Sometimes,Rarely,Rarely,Very frequently,Rarely,Never,0.0,6.0,4.0,9.0,3.0,I understand.
1224,25.601841908130897,Spotify,6.250957651709187,Yes,No,Yes,1.0,0.0,No,0,Never,Sometimes,Rarely,Never,Rarely,Very frequently,Very frequently,Sometimes,Very frequently,Sometimes,Never,Rarely,Sometimes,Rarely,Rarely,2.0,7.0,1.0,0.0,3.0,I understand.
1225,21.62746934013724,Spotify,1.5343836182667898,No,Yes,Yes,13.0,0.0,Yes,0,Never,Never,Sometimes,Rarely,Sometimes,Never,Rarely,Sometimes,Rarely,Never,Never,Very frequently,Rarely,Rarely,Sometimes,7.0,6.0,8.0,8.0,3.0,I understand.
1226,20.893725064028466,0,2.1340815375035587,Yes,Yes,No,12.0,0.0,Yes,0,Never,Never,Very frequently,Rarely,Very frequently,Very frequently,Never,Sometimes,Never,Never,Never,Sometimes,Very frequently,Very frequently,Never,0.0,3.0,7.0,6.0,3.0,I understand.
1227,15.755694023104859,Spotify,0.18889505768837314,Yes,Yes,No,4.0,0.0,No,0,Sometimes,Rarely,Rarely,Rarely,Very frequently,Sometimes,Very frequently,Never,Never,Sometimes,Rarely,Sometimes,Rarely,Sometimes,Never,3.0,8.0,5.0,4.0,3.0,I understand.
1228,36.624852777279386,Spotify,12.563998929353499,Yes,Yes,Yes,1.0,1.0,Yes,0,Very frequently,Very frequently,Sometimes,Very frequently,Sometimes,Never,Never,Sometimes,Rarely,Very frequently,Very frequently,Rarely,Very frequently,Rarely,Very frequently,1.0,2.0,1.0,8.0,1.0,I understand.
1229,27.556314010663833,Spotify,6.7563949776457575,Yes,Yes,Yes,0,1.0,No,0,Very frequently,Rarely,Sometimes,Rarely,Never,Rarely,Very frequently,Never,Rarely,Very frequently,Rarely,Very frequently,Rarely,Rarely,Sometimes,0.0,7.0,8.0,3.0,1.0,I understand.
1230,6.855016583310412,Spotify,4.375627761242275,Yes,Yes,Yes,1.0,0.0,Yes,0,Rarely,Very frequently,Very frequently,Very frequently,Sometimes,Very frequently,Never,Rarely,Rarely,Rarely,Rarely,Very frequently,Never,Never,Very frequently,5.0,8.0,0.0,6.0,3.0,I understand.
1231,22.44923175968686,Spotify,1.9517375023866899,Yes,Yes,Yes,1.0,1.0,Yes,0,Never,Sometimes,Never,Sometimes,Never,Rarely,Sometimes,Very frequently,Rarely,Very frequently,Never,Never,Very frequently,Sometimes,Never,2.0,7.0,1.0,5.0,1.0,I understand.
1232,3.2194459028862106,Spotify,4.870907482573802,No,No,Yes,1.0,1.0,No,0,Sometimes,Never,Never,Rarely,Never,Rarely,Sometimes,Never,Rarely,Very frequently,Never,Very frequently,Very frequently,Rarely,Very frequently,6.0,4.0,0.0,10.0,3.0,I understand.
1233,32.06709688323417,Spotify,6.853624770726644,No,Yes,Yes,6.0,1.0,Yes,0,Rarely,Never,Never,Very frequently,Rarely,Never,Rarely,Never,Very frequently,Never,Rarely,Never,Sometimes,Never,Rarely,7.0,10.0,2.0,7.0,1.0,I understand.
1234,25.7395058585235,Spotify,19.369508858489795,Yes,No,Yes,6.0,1.0,Yes,0,Rarely,Sometimes,Never,Never,Never,Rarely,Never,Very frequently,Rarely,Never,Very frequently,Never,Rarely,Rarely,Sometimes,3.0,10.0,2.0,0.0,3.0,I understand.
1235,34.38446492994942,Spotify,15.600617757533835,Yes,No,Yes,5.0,0.0,Yes,0,Rarely,Very frequently,Very frequently,Very frequently,Rarely,Very frequently,Sometimes,Rarely,Very frequently,Very frequently,Sometimes,Rarely,Sometimes,Sometimes,Very frequently,3.0,4.0,2.0,4.0,3.0,I understand.
1236,17.532210825178005,Spotify,12.825098191159086,No,Yes,Yes,1.0,0.0,Yes,0,Very frequently,Rarely,Never,Never,Never,Never,Never,Rarely,Very frequently,Rarely,Sometimes,Never,Never,Rarely,Very frequently,0.0,9.0,2.0,0.0,3.0,I understand.
1237,51.917666307989336,Spotify,0.6957840668115232,Yes,Yes,Yes,13.0,1.0,Yes,0,Very frequently,Very frequently,Sometimes,Sometimes,Very frequently,Very frequently,Rarely,Very frequently,Rarely,Never,Rarely,Rarely,Sometimes,Never,Sometimes,0.0,7.0,7.0,10.0,1.0,I understand.
1238,20.216874525792093,Spotify,12.055225736118759,No,Yes,Yes,13.0,1.0,Yes,0,Rarely,Sometimes,Sometimes,Never,Rarely,Rarely,Rarely,Sometimes,Very frequently,Very frequently,Rarely,Very frequently,Very frequently,Never,Rarely,0.0,9.0,9.0,10.0,1.0,I understand.
1239,30.130154190642124,Spotify,3.642077902335643,Yes,No,Yes,11.0,0.0,Yes,0,Very frequently,Sometimes,Sometimes,Sometimes,Rarely,Rarely,Never,Rarely,Never,Never,Very frequently,Rarely,Never,Very frequently,Sometimes,1.0,10.0,9.0,0.0,3.0,I understand.
1240,32.15281951888126,I do not use a streaming service.,1.5947792883250012,Yes,No,Yes,1.0,1.0,Yes,0,Never,Sometimes,Very frequently,Sometimes,Never,Never,Very frequently,Never,Never,Sometimes,Sometimes,Rarely,Very frequently,Sometimes,Very frequently,2.0,7.0,6.0,8.0,3.0,I understand.
1241,28.09914723913894,Spotify,15.122121602430564,Yes,No,Yes,13.0,1.0,Yes,0,Rarely,Very frequently,Rarely,Sometimes,Sometimes,Never,Rarely,Never,Sometimes,Very frequently,Sometimes,Rarely,Very frequently,Never,Very frequently,2.0,6.0,9.0,5.0,1.0,I understand.
1242,18.56174641853245,0,3.8208350098702497,Yes,Yes,Yes,11.0,1.0,No,0,Sometimes,Rarely,Very frequently,Rarely,Sometimes,Rarely,Never,Sometimes,Rarely,Rarely,Sometimes,Very frequently,Sometimes,Very frequently,Never,4.0,2.0,10.0,7.0,3.0,I understand.
1243,21.645893395117277,Pandora,2.874397631464416,No,Yes,Yes,13.0,1.0,Yes,0,Rarely,Very frequently,Rarely,Never,Very frequently,Rarely,Sometimes,Never,Sometimes,Sometimes,Sometimes,Very frequently,Rarely,Never,Very frequently,0.0,7.0,6.0,2.0,3.0,I understand.
1244,21.08211008606192,Spotify,1.3050171299139985,No,Yes,Yes,1.0,1.0,Yes,0,Never,Rarely,Never,Rarely,Very frequently,Rarely,Very frequently,Very frequently,Very frequently,Rarely,Rarely,Sometimes,Rarely,Very frequently,Very frequently,5.0,5.0,10.0,4.0,3.0,I understand.
1245,19.470853949669024,Spotify,7.142364764021596,Yes,No,Yes,13.0,1.0,Yes,0,Rarely,Rarely,Sometimes,Sometimes,Never,Sometimes,Very frequently,Never,Rarely,Rarely,Rarely,Very frequently,Very frequently,Rarely,Sometimes,4.0,5.0,9.0,9.0,3.0,I understand.
1246,43.3670266912504,Spotify,7.223768084485226,Yes,Yes,Yes,1.0,1.0,No,0,Rarely,Never,Very frequently,Rarely,Rarely,Rarely,Rarely,Very frequently,Sometimes,Very frequently,Never,Very frequently,Sometimes,Never,Sometimes,5.0,8.0,8.0,8.0,3.0,I understand.
1247,3.1551228904049964,Pandora,1.531115910824519,Yes,No,Yes,13.0,1.0,Yes,0,Very frequently,Never,Rarely,Never,Very frequently,Rarely,Sometimes,Rarely,Rarely,Rarely,Rarely,Very frequently,Never,Very frequently,Sometimes,0.0,8.0,0.0,5.0,3.0,I understand.
1248,12.403220242413461,Spotify,4.696780117165442,Yes,No,Yes,12.0,1.0,Yes,0,Very frequently,Very frequently,Sometimes,Rarely,Never,Never,Very frequently,Rarely,Never,Never,Sometimes,Rarely,Very frequently,Rarely,Very frequently,0.0,7.0,7.0,9.0,3.0,I understand.
1249,34.991928569468804,Pandora,4.273999498209799,Yes,Yes,Yes,1.0,0.0,Yes,0,Very frequently,Rarely,Very frequently,Never,Sometimes,Never,Very frequently,Rarely,Never,Never,Rarely,Very frequently,Very frequently,Never,Never,4.0,8.0,0.0,5.0,1.0,I understand.
1250,23.098442951037867,Pandora,12.440271290319549,Yes,No,Yes,1.0,1.0,Yes,0,Very frequently,Sometimes,Sometimes,Rarely,Never,Never,Sometimes,Very frequently,Never,Sometimes,Very frequently,Sometimes,Very frequently,Rarely,Sometimes,0.0,2.0,0.0,6.0,2.0,I understand.
1251,23.079251351661185,Spotify,17.04884425953903,Yes,Yes,Yes,13.0,0.0,Yes,0,Rarely,Rarely,Never,Very frequently,Never,Never,Sometimes,Never,Very frequently,Rarely,Never,Very frequently,Never,Never,Rarely,0.0,10.0,1.0,9.0,1.0,I understand.
1252,18.282521243038843,Spotify,20.17688582742789,No,No,Yes,5.0,1.0,Yes,0,Very frequently,Very frequently,Sometimes,Never,Very frequently,Very frequently,Rarely,Rarely,Very frequently,Rarely,Rarely,Sometimes,Sometimes,Rarely,Rarely,9.0,8.0,8.0,6.0,1.0,I understand.
1253,3.8609191611472546,Spotify,0.22941133797189986,No,Yes,Yes,11.0,1.0,Yes,0,Very frequently,Never,Very frequently,Never,Very frequently,Rarely,Very frequently,Very frequently,Never,Rarely,Rarely,Never,Rarely,Rarely,Very frequently,0.0,5.0,0.0,3.0,3.0,I understand.
1254,42.131457320324984,Spotify,9.569871413902135,Yes,Yes,No,2.0,0.0,Yes,0,Very frequently,Rarely,Sometimes,Sometimes,Sometimes,Very frequently,Very frequently,Rarely,Rarely,Very frequently,Very frequently,Never,Sometimes,Very frequently,Rarely,4.0,10.0,5.0,1.0,3.0,I understand.
1255,16.95034039314058,Spotify,9.556039774177298,Yes,Yes,Yes,1.0,1.0,No,0,Rarely,Sometimes,Never,Rarely,Sometimes,Sometimes,Never,Rarely,Sometimes,Never,Never,Rarely,Never,Rarely,Rarely,0.0,8.0,8.0,6.0,3.0,I understand.
1256,51.25461692840088,Spotify,0.9640965790748196,No,Yes,Yes,16.0,1.0,No,0,Rarely,Never,Rarely,Rarely,Never,Never,Very frequently,Sometimes,Rarely,Sometimes,Sometimes,Very frequently,Never,Sometimes,Never,0.0,7.0,3.0,8.0,1.0,I understand.
1257,40.23804193428468,Spotify,3.7629773657903587,Yes,Yes,Yes,4.0,1.0,Yes,0,Sometimes,Very frequently,Very frequently,Never,Rarely,Sometimes,Sometimes,Rarely,Rarely,Very frequently,Very frequently,Sometimes,Very frequently,Never,Rarely,2.0,10.0,4.0,9.0,1.0,I understand.
1258,22.448319709904272,Spotify,0.4201327955479051,Yes,No,Yes,4.0,0.0,Yes,0,Very frequently,Rarely,Sometimes,Very frequently,Never,Very frequently,Rarely,Sometimes,Very frequently,Very frequently,Very frequently,Very frequently,Very frequently,Never,Sometimes,1.0,3.0,8.0,7.0,3.0,I understand.
1259,31.43187519556715,Spotify,1.7564875224682974,Yes,Yes,No,12.0,0.0,No,0,Never,Rarely,Rarely,Rarely,Sometimes,Never,Sometimes,Very frequently,Sometimes,Sometimes,Rarely,Never,Very frequently,Sometimes,Very frequently,0.0,6.0,0.0,4.0,1.0,I understand.
1260,20.948143536056627,YouTube Music,34.216222577210274,Yes,No,Yes,1.0,1.0,Yes,0,Very frequently,Very frequently,Sometimes,Rarely,Never,Never,Sometimes,Never,Very frequently,Rarely,Very frequently,Rarely,Never,Never,Rarely,4.0,0.0,7.0,4.0,3.0,I understand.
1261,11.951519131038385,Spotify,0.3360198427286431,No,No,Yes,1.0,1.0,No,0,Never,Never,Sometimes,Sometimes,Very frequently,Sometimes,Never,Very frequently,Never,Very frequently,Rarely,Sometimes,Rarely,Sometimes,Rarely,0.0,7.0,0.0,6.0,3.0,I understand.
1262,24.81267345863152,Spotify,15.248730958618173,No,Yes,Yes,12.0,0.0,Yes,0,Very frequently,Very frequently,Never,Very frequently,Rarely,Very frequently,Very frequently,Very frequently,Sometimes,Sometimes,Never,Very frequently,Sometimes,Very frequently,Never,0.0,5.0,5.0,8.0,2.0,I understand.
1263,28.121497147686483,Spotify,2.212433674826111,Yes,No,Yes,11.0,1.0,Yes,0,Sometimes,Rarely,Never,Very frequently,Very frequently,Very frequently,Sometimes,Very frequently,Sometimes,Sometimes,Very frequently,Never,Sometimes,Sometimes,Very frequently,0.0,4.0,5.0,9.0,3.0,I understand.
1264,13.807929577468313,I do not use a streaming service.,7.913430944734702,No,Yes,Yes,12.0,1.0,Yes,0,Rarely,Never,Sometimes,Never,Rarely,Sometimes,Very frequently,Never,Never,Very frequently,Sometimes,Very frequently,Rarely,Very frequently,Never,0.0,8.0,5.0,8.0,3.0,I understand.
1265,9.725205841676193,YouTube Music,9.22145298186888,Yes,No,Yes,12.0,0.0,Yes,0,Rarely,Sometimes,Never,Never,Rarely,Rarely,Sometimes,Rarely,Never,Never,Rarely,Very frequently,Rarely,Rarely,Very frequently,1.0,8.0,7.0,7.0,3.0,I understand.
1266,33.13509281572841,I do not use a streaming service.,5.435364328637915,Yes,Yes,Yes,12.0,1.0,No,0,Very frequently,Sometimes,Very frequently,Very frequently,Sometimes,Rarely,Very frequently,Rarely,Very frequently,Sometimes,Sometimes,Very frequently,Rarely,Rarely,Never,0.0,9.0,2.0,7.0,3.0,I understand.
1267,23.63464315533937,Spotify,8.455883635670604,Yes,Yes,Yes,1.0,1.0,Yes,0,Never,Sometimes,Very frequently,Rarely,Rarely,Sometimes,Sometimes,Rarely,Very frequently,Sometimes,Never,Sometimes,Very frequently,Very frequently,Sometimes,6.0,6.0,10.0,3.0,1.0,I understand.
1268,26.222075267044282,Spotify,3.765718509679656,Yes,No,Yes,12.0,1.0,No,0,Very frequently,Sometimes,Never,Sometimes,Never,Sometimes,Very frequently,Rarely,Rarely,Sometimes,Rarely,Rarely,Sometimes,Sometimes,Never,0.0,7.0,3.0,2.0,3.0,I understand.
1269,9.965776612016144,Spotify,1.4230362649452393,Yes,No,Yes,12.0,1.0,Yes,0,Sometimes,Sometimes,Sometimes,Never,Sometimes,Never,Rarely,Sometimes,Rarely,Very frequently,Never,Never,Very frequently,Very frequently,Very frequently,4.0,6.0,0.0,3.0,3.0,I understand.
1270,41.8987709665338,Spotify,2.252759861072485,Yes,No,Yes,1.0,1.0,No,0,Very frequently,Rarely,Sometimes,Sometimes,Rarely,Never,Rarely,Rarely,Very frequently,Sometimes,Rarely,Never,Never,Sometimes,Very frequently,7.0,5.0,3.0,0.0,3.0,I understand.
1271,25.78761009131258,0,38.00363350014948,Yes,Yes,No,5.0,1.0,Yes,0,Never,Never,Sometimes,Rarely,Sometimes,Never,Never,Never,Very frequently,Sometimes,Very frequently,Rarely,Rarely,Rarely,Sometimes,2.0,4.0,4.0,0.0,1.0,I understand.
1272,27.39092159150774,I do not use a streaming service.,32.966412300273056,Yes,No,Yes,1.0,1.0,No,0,Rarely,Never,Very frequently,Rarely,Very frequently,Very frequently,Rarely,Never,Rarely,Very frequently,Rarely,Never,Rarely,Rarely,Sometimes,0.0,10.0,2.0,5.0,3.0,I understand.
1273,11.40318408282208,Spotify,5.34584574867244,Yes,Yes,No,11.0,1.0,Yes,0,Sometimes,Never,Very frequently,Never,Very frequently,Never,Very frequently,Rarely,Sometimes,Sometimes,Never,Never,Never,Rarely,Very frequently,7.0,7.0,3.0,8.0,3.0,I understand.
1274,27.22238982588201,Spotify,15.398750692034435,Yes,Yes,Yes,1.0,1.0,No,0,Sometimes,Never,Sometimes,Rarely,Very frequently,Never,Very frequently,Very frequently,Very frequently,Rarely,Never,Sometimes,Rarely,Rarely,Rarely,0.0,1.0,0.0,8.0,3.0,I understand.
1275,20.367847221614454,I do not use a streaming service.,8.014565702866046,No,No,Yes,1.0,1.0,No,0,Sometimes,Rarely,Very frequently,Very frequently,Rarely,Very frequently,Very frequently,Never,Rarely,Never,Rarely,Never,Sometimes,Rarely,Sometimes,2.0,8.0,0.0,0.0,1.0,I understand.
1276,24.418246602539572,YouTube Music,0.8823551323341133,No,Yes,Yes,13.0,1.0,No,0,Rarely,Very frequently,Sometimes,Rarely,Rarely,Very frequently,Rarely,Never,Sometimes,Rarely,Sometimes,Rarely,Never,Sometimes,Very frequently,0.0,6.0,7.0,7.0,3.0,I understand.
1277,24.611837163348117,Spotify,4.932729617807757,Yes,Yes,Yes,1.0,1.0,Yes,0,Sometimes,Rarely,Sometimes,Rarely,Never,Rarely,Sometimes,Sometimes,Rarely,Rarely,Rarely,Sometimes,Very frequently,Rarely,Very frequently,4.0,6.0,7.0,5.0,3.0,I understand.
1278,29.687969547430942,Spotify,16.976238395533947,Yes,Yes,Yes,0,1.0,No,0,Never,Rarely,Rarely,Sometimes,Very frequently,Rarely,Sometimes,Sometimes,Never,Very frequently,Very frequently,Rarely,Sometimes,Never,Very frequently,2.0,10.0,8.0,0.0,3.0,I understand.
1279,29.474982024096057,Spotify,1.9714528610970268,Yes,Yes,Yes,1.0,1.0,Yes,0,Never,Sometimes,Never,Sometimes,Rarely,Rarely,Very frequently,Rarely,Very frequently,Very frequently,Never,Very frequently,Never,Rarely,Sometimes,3.0,7.0,0.0,3.0,2.0,I understand.
1280,5.327533701910749,Spotify,2.536143227018866,Yes,Yes,Yes,12.0,0.0,No,0,Sometimes,Very frequently,Very frequently,Rarely,Never,Very frequently,Never,Sometimes,Sometimes,Rarely,Very frequently,Very frequently,Rarely,Sometimes,Never,0.0,8.0,10.0,3.0,1.0,I understand.
1281,34.695948416653316,Spotify,9.615639726466126,Yes,Yes,No,16.0,1.0,Yes,0,Sometimes,Very frequently,Rarely,Never,Rarely,Sometimes,Very frequently,Never,Sometimes,Very frequently,Very frequently,Rarely,Rarely,Rarely,Sometimes,3.0,7.0,4.0,7.0,1.0,I understand.
1282,16.27760072522207,Spotify,6.970594472371391,Yes,No,Yes,1.0,1.0,No,0,Very frequently,Sometimes,Sometimes,Rarely,Rarely,Never,Never,Sometimes,Sometimes,Rarely,Never,Rarely,Never,Very frequently,Rarely,6.0,9.0,9.0,8.0,1.0,I understand.
1283,22.47017736092229,Spotify,4.5315910800060735,Yes,Yes,Yes,1.0,1.0,Yes,0,Never,Sometimes,Never,Rarely,Very frequently,Never,Sometimes,Very frequently,Never,Rarely,Very frequently,Never,Very frequently,Rarely,Very frequently,0.0,4.0,2.0,2.0,3.0,I understand.
1284,18.628543059774188,Spotify,0.4501366190282706,No,No,Yes,12.0,0.0,Yes,0,Never,Sometimes,Rarely,Very frequently,Never,Never,Sometimes,Never,Very frequently,Never,Rarely,Rarely,Very frequently,Very frequently,Sometimes,5.0,3.0,2.0,5.0,3.0,I understand.
1285,23.077928372299834,Spotify,5.879855051472705,No,No,Yes,1.0,1.0,Yes,0,Rarely,Never,Never,Sometimes,Very frequently,Rarely,Sometimes,Rarely,Never,Sometimes,Rarely,Rarely,Sometimes,Rarely,Sometimes,0.0,5.0,8.0,2.0,1.0,I understand.
1286,23.302939660755197,Spotify,6.799864218526222,Yes,Yes,Yes,12.0,1.0,No,0,Never,Sometimes,Never,Sometimes,Sometimes,Sometimes,Rarely,Never,Very frequently,Very frequently,Sometimes,Never,Never,Very frequently,Never,10.0,7.0,10.0,7.0,3.0,I understand.
1287,18.315009427744986,I do not use a streaming service.,16.04362316406733,Yes,Yes,Yes,5.0,0.0,No,0,Very frequently,Never,Sometimes,Very frequently,Very frequently,Very frequently,Never,Never,Sometimes,Very frequently,Never,Rarely,Never,Rarely,Never,4.0,7.0,8.0,0.0,3.0,I understand.
1288,29.324062759247866,I do not use a streaming service.,6.7936672197613435,Yes,No,Yes,1.0,1.0,Yes,0,Never,Never,Very frequently,Very frequently,Never,Very frequently,Sometimes,Sometimes,Rarely,Never,Never,Very frequently,Rarely,Very frequently,Rarely,0.0,8.0,10.0,7.0,1.0,I understand.
1289,21.6915220493941,Spotify,0.3645391075066587,Yes,Yes,Yes,5.0,1.0,Yes,0,Never,Never,Never,Very frequently,Sometimes,Never,Never,Never,Very frequently,Sometimes,Very frequently,Rarely,Rarely,Rarely,Never,0.0,10.0,7.0,6.0,1.0,I understand.
1290,10.241506099503841,Spotify,13.330798087324109,Yes,Yes,Yes,1.0,1.0,Yes,0,Sometimes,Very frequently,Sometimes,Rarely,Never,Sometimes,Rarely,Rarely,Very frequently,Very frequently,Sometimes,Never,Rarely,Never,Never,4.0,6.0,10.0,6.0,1.0,I understand.
1291,25.106063054938012,Spotify,2.228610134354264,No,No,Yes,12.0,0.0,No,0,Sometimes,Sometimes,Rarely,Rarely,Very frequently,Sometimes,Never,Rarely,Very frequently,Sometimes,Very frequently,Never,Sometimes,Never,Very frequently,0.0,9.0,7.0,6.0,1.0,I understand.
1292,26.892699421886302,YouTube Music,5.369704099429324,No,Yes,Yes,1.0,1.0,Yes,0,Rarely,Rarely,Never,Sometimes,Very frequently,Sometimes,Sometimes,Never,Sometimes,Sometimes,Very frequently,Rarely,Sometimes,Sometimes,Very frequently,0.0,6.0,5.0,2.0,3.0,I understand.
1293,15.92331736521054,Spotify,19.678396983328355,Yes,Yes,No,15.0,1.0,Yes,0,Sometimes,Very frequently,Rarely,Sometimes,Rarely,Never,Never,Sometimes,Sometimes,Rarely,Sometimes,Rarely,Rarely,Sometimes,Never,6.0,3.0,8.0,10.0,3.0,I understand.
